source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_8b8c8f39f7dcbe3e62d0bfa7,team_3a8e32b946b60e611bc2badc,2010,30,0.9666666666666667,2.2,1.4333333333333333,3.966666666666667,0.5333333333333333,0.7666666666666667,6.766666666666667,1.0666666666666667,1.9666666666666666,0.8,1.5333333333333334,0.8666666666666667,0.16666666666666666,2.8666666666666667
subject_fa96eabe48481283a9e663bc,team_c609adc5fbae0fad37642ea6,2010,22,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.3181818181818182,0.13636363636363635,0.7727272727272727,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.09090909090909091
subject_596a6854b225d31c590271fb,team_2791e60df99fffd8f7a0747d,2010,8,0.0,0.25,0.0,0.0,0.125,0.25,0.125,0.0,0.5,0.0,0.625,0.0,0.125,0.5
subject_d3f70b71b42f16346b9cbeb7,team_5cf1f0698afb2e33f8ec4c0f,2010,22,0.5454545454545454,1.0909090909090908,0.0,0.0,0.4090909090909091,0.7727272727272727,1.5,0.5909090909090909,1.0454545454545454,0.045454545454545456,0.2727272727272727,0.045454545454545456,0.36363636363636365,1.0909090909090908
subject_593947f2f29deeee8c6a770b,team_e4ec866e404c863fe1e94b74,2010,29,1.1379310344827587,2.4827586206896552,1.0344827586206897,2.3793103448275863,2.0,2.2413793103448274,7.379310344827586,0.1724137931034483,1.896551724137931,1.5862068965517242,1.3448275862068966,0.7586206896551724,0.06896551724137931,2.0344827586206895
subject_f9a76bcb30712160e4edfb90,team_5cf1f0698afb2e33f8ec4c0f,2010,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_2e0aa0ff66f80aaf933d14a8,team_5cf1f0698afb2e33f8ec4c0f,2010,35,0.4857142857142857,1.4,0.7428571428571429,2.4571428571428573,0.5142857142857142,0.6,3.7142857142857144,0.4,0.5142857142857142,0.37142857142857144,0.34285714285714286,0.2857142857142857,0.0,0.5142857142857142
subject_cbba3c0b0f73cc216b4b9998,team_5cf1f0698afb2e33f8ec4c0f,2010,15,1.4,2.7333333333333334,0.0,0.0,0.6666666666666666,1.2,3.466666666666667,0.4,0.5333333333333333,0.06666666666666667,1.1333333333333333,0.0,0.0,1.2
subject_c9c014a69c41d5dd0e56eb5a,team_2791e60df99fffd8f7a0747d,2010,22,1.5,3.1363636363636362,0.22727272727272727,0.6363636363636364,1.2272727272727273,2.1363636363636362,4.909090909090909,1.1363636363636365,1.5,0.5,0.8636363636363636,0.6363636363636364,0.22727272727272727,1.7727272727272727
subject_5e881b597ef94456d2d1e79b,team_3a8e32b946b60e611bc2badc,2010,30,0.13333333333333333,0.4666666666666667,0.26666666666666666,0.7333333333333333,0.26666666666666666,0.5,1.3333333333333333,0.03333333333333333,0.4666666666666667,0.9666666666666667,0.6,0.5,0.0,0.8
subject_71aa477b4837055ef7969000,team_f16d3922d018cc31854c8060,2010,28,3.4285714285714284,7.535714285714286,1.4285714285714286,3.9285714285714284,2.6785714285714284,3.2142857142857144,13.821428571428571,1.3928571428571428,2.7857142857142856,2.107142857142857,1.9642857142857142,1.1428571428571428,0.32142857142857145,1.6428571428571428
subject_b7fa0258e9a087c731dd8c01,team_9fbe76434191f8d04b785c24,2010,29,1.4482758620689655,3.7586206896551726,0.20689655172413793,1.1379310344827587,2.2758620689655173,3.5517241379310347,5.793103448275862,0.5172413793103449,2.0,3.2758620689655173,2.4827586206896552,1.1724137931034482,0.20689655172413793,2.1724137931034484
subject_c473351b4ca5fd078f3879a6,team_11811bb676a61c3e81288acd,2010,10,0.1,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.3,0.1,0.0,0.2
subject_936c68fb22ef8a590e34e71a,team_fa6a7d7f4aec9783900016bc,2010,30,1.9333333333333333,3.8666666666666667,0.0,0.0,0.7333333333333333,1.1666666666666667,4.6,1.2,2.466666666666667,0.4,1.1333333333333333,0.6666666666666666,0.36666666666666664,2.4
subject_343cb132aaef48143dad0910,team_f6ae7001543b7e95d1e2066d,2010,33,0.6060606060606061,1.3636363636363635,0.8787878787878788,2.272727272727273,0.7575757575757576,0.9393939393939394,4.606060606060606,0.3939393939393939,0.7878787878787878,0.8484848484848485,0.8484848484848485,0.6666666666666666,0.0,1.7575757575757576
subject_4adaa9af57545ce15ba24f19,team_a2e0d78e8b14905f2f99aa2c,2010,22,1.4090909090909092,3.090909090909091,0.0,0.18181818181818182,0.5909090909090909,1.0909090909090908,3.409090909090909,0.5454545454545454,1.4545454545454546,0.36363636363636365,0.5909090909090909,0.3181818181818182,0.36363636363636365,1.2272727272727273
subject_e276c5945d651f5d1ae23813,team_6a8419dc050dd9123cfffe37,2010,30,1.0666666666666667,2.566666666666667,1.1666666666666667,3.7,1.5333333333333334,2.1,7.166666666666667,0.16666666666666666,1.2666666666666666,2.7,2.9,0.9,0.03333333333333333,2.2666666666666666
subject_147bbd537f375279d8d1e7e7,team_a2e0d78e8b14905f2f99aa2c,2010,16,2.0,4.8125,0.375,1.0,2.9375,3.75,8.0625,1.5625,2.1875,0.8125,1.1875,0.625,0.125,1.8125
subject_bb1f94db453eb007170c4f91,team_14c56e2bd425e5249e7ee4a7,2010,5,0.0,0.4,0.0,0.0,0.2,0.4,0.2,0.6,0.4,0.0,0.2,0.0,0.0,0.2
subject_a9d5f283fe5961b0fa05761f,team_f7cae99ef41babc6fdebdbcd,2010,25,0.32,0.68,0.56,1.72,0.44,0.52,2.76,0.56,1.12,0.6,0.24,0.2,0.24,0.88
subject_6604e0acd207d5bdbbdcd5ac,team_1c8d8750bbd71231b921adc8,2010,30,0.3,0.7333333333333333,1.4666666666666666,3.8,0.13333333333333333,0.26666666666666666,5.133333333333334,0.26666666666666666,1.0666666666666667,1.0,0.7333333333333333,0.43333333333333335,0.06666666666666667,0.43333333333333335
subject_35a3391b989e04cf1e9c8407,team_d0a01a69733d8b70099ef4d4,2010,30,1.8333333333333333,3.7666666666666666,0.06666666666666667,0.36666666666666664,1.0333333333333334,1.8,4.9,1.4,3.1666666666666665,0.6333333333333333,1.1333333333333333,0.43333333333333335,0.2,1.7666666666666666
subject_a3ee1d499ff62edeefb3ec21,team_d49fba1c6f190119f63f361c,2010,23,1.391304347826087,4.043478260869565,0.043478260869565216,0.13043478260869565,2.1739130434782608,3.4782608695652173,5.086956521739131,0.9130434782608695,2.3043478260869565,0.6521739130434783,1.7826086956521738,0.4782608695652174,0.6086956521739131,2.8260869565217392
subject_a7c494508ca1c417504fdb41,team_d398b185eb1c428c44c80272,2010,34,2.0588235294117645,4.9411764705882355,0.6764705882352942,1.7941176470588236,3.588235294117647,4.735294117647059,9.735294117647058,0.4117647058823529,2.5588235294117645,2.6176470588235294,2.1176470588235294,1.088235294117647,0.5294117647058824,2.411764705882353
subject_8e0d06b19e13f09c02f2c9e6,team_6ecb254c786262728baaca2f,2010,22,0.5,1.0909090909090908,0.18181818181818182,0.3181818181818182,0.5,0.7272727272727273,2.0454545454545454,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.4090909090909091,0.0,0.5454545454545454
subject_68c5f3b322411272c367bc80,team_e4adc132826136cc4f0dfce2,2010,7,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0
subject_6ebd66c474e993b8325e75d7,team_a8ae46a4d0c72359b300f714,2010,12,0.25,1.0,0.0,0.08333333333333333,0.5833333333333334,0.6666666666666666,1.0833333333333333,0.25,0.16666666666666666,0.25,0.5833333333333334,0.25,0.0,0.25
subject_262440d49259b07f356f115f,team_2791e60df99fffd8f7a0747d,2010,22,1.2272727272727273,3.3181818181818183,0.0,0.22727272727272727,0.9090909090909091,1.4090909090909092,3.3636363636363638,1.3181818181818181,2.3181818181818183,0.45454545454545453,0.7272727272727273,0.5454545454545454,0.7727272727272727,2.227272727272727
subject_6003084f72f2df0e7d4d32b6,team_09356b8455e5fbf5c413507b,2010,27,2.037037037037037,4.666666666666667,0.0,0.0,1.4814814814814814,2.4444444444444446,5.555555555555555,2.2962962962962963,3.814814814814815,1.4444444444444444,1.7037037037037037,0.9259259259259259,0.8888888888888888,2.4444444444444446
subject_090aa80eb31d9cead832f8d1,team_4cb414f6607d58e76da9cb85,2010,9,0.5555555555555556,2.5555555555555554,1.2222222222222223,5.444444444444445,0.4444444444444444,0.8888888888888888,5.222222222222222,0.6666666666666666,2.0,1.7777777777777777,2.111111111111111,0.4444444444444444,0.0,0.8888888888888888
subject_d1dbd55e260fe9ddc4309ac4,team_4058503cf5c1ce2f557120c1,2010,30,1.6666666666666667,3.3,1.4666666666666666,3.7,1.3,1.8,9.033333333333333,0.9666666666666667,1.7,1.0666666666666667,1.5666666666666667,0.3333333333333333,0.3,3.433333333333333
subject_7ee3bd469ce916583b30fb31,team_5055ed6e8b7fda86d555eb41,2010,28,1.9285714285714286,4.357142857142857,0.0,0.17857142857142858,1.3571428571428572,2.4642857142857144,5.214285714285714,1.8214285714285714,3.857142857142857,0.5357142857142857,1.4642857142857142,0.21428571428571427,0.25,2.4285714285714284
subject_9940b5db653c8fa0d465475d,team_ebb62d764f460d3aa11a4f04,2010,24,0.6666666666666666,1.625,0.0,0.0,0.6666666666666666,1.0416666666666667,2.0,0.7916666666666666,1.0,0.125,0.9583333333333334,0.16666666666666666,0.20833333333333334,1.875
subject_4c15a3636cdabbd310ce76de,team_5055ed6e8b7fda86d555eb41,2010,28,1.6785714285714286,3.642857142857143,0.0,0.0,0.5,1.7857142857142858,3.857142857142857,0.9285714285714286,1.6785714285714286,0.14285714285714285,1.0714285714285714,0.21428571428571427,0.7142857142857143,2.9642857142857144
subject_388e8c844d381a029b0bdf2a,team_d1b6528739899a32d7e78338,2010,11,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0
subject_8aeb5f8a19b36f304a1d4259,team_17384f1adc65563ee6823285,2010,32,1.59375,2.96875,1.34375,3.875,0.625,0.84375,7.84375,0.75,4.34375,1.125,1.65625,0.875,1.28125,3.25
subject_7073dbf5d6f41377e4e37692,team_c609adc5fbae0fad37642ea6,2010,34,1.9411764705882353,3.5588235294117645,0.0,0.029411764705882353,1.411764705882353,2.5294117647058822,5.294117647058823,0.8823529411764706,2.1470588235294117,0.2647058823529412,1.3235294117647058,0.35294117647058826,0.38235294117647056,2.6176470588235294
subject_844574a1c932d4a2f1305899,team_19966ba5b96fd9e27b66faa2,2010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_d1261b061fbdea8da98e89e5,team_2791e60df99fffd8f7a0747d,2010,22,3.409090909090909,7.363636363636363,0.18181818181818182,0.5454545454545454,2.5454545454545454,3.6363636363636362,9.909090909090908,2.3181818181818183,3.4545454545454546,0.5454545454545454,1.1363636363636365,0.6818181818181818,1.7272727272727273,2.1363636363636362
subject_c7c2b0173c90862452e6610c,team_3a504f8b661b4289f76c78b6,2010,30,0.36666666666666664,0.9,1.3333333333333333,3.3,0.5666666666666667,0.7666666666666667,5.3,0.1,0.6,0.7333333333333333,1.2,0.23333333333333334,0.0,1.3333333333333333
subject_58837b2e0e94db51842bc9b1,team_dea81558129999e3d10c1724,2010,29,2.413793103448276,4.655172413793103,0.5172413793103449,1.793103448275862,1.8620689655172413,3.310344827586207,8.241379310344827,1.9655172413793103,2.2758620689655173,0.5862068965517241,1.2758620689655173,0.6896551724137931,0.4827586206896552,2.310344827586207
subject_237a02911582805b5684e550,team_740dbd4f5885f25d179a95b4,2010,30,0.3333333333333333,0.8666666666666667,0.13333333333333333,0.6333333333333333,0.26666666666666666,0.3,1.3333333333333333,0.5666666666666667,0.7333333333333333,0.4,0.5333333333333333,0.26666666666666666,0.03333333333333333,0.9
subject_1a370a0567d7f84f0a603823,team_5fb60c338b53bc7e213158c9,2010,28,0.5,1.5,0.10714285714285714,0.39285714285714285,0.25,0.5,1.5714285714285714,0.8571428571428571,1.0,0.5,0.7142857142857143,0.4642857142857143,0.17857142857142858,1.4285714285714286
subject_32099e1765c707ebc4cdb6af,team_740dbd4f5885f25d179a95b4,2010,32,1.46875,3.21875,0.4375,1.71875,1.71875,2.625,5.96875,0.5,1.40625,1.09375,1.40625,0.9375,0.0625,1.5
subject_d80b39977f3472c02dd200b2,team_5fb60c338b53bc7e213158c9,2010,31,2.161290322580645,5.096774193548387,0.41935483870967744,1.2903225806451613,1.096774193548387,1.8064516129032258,6.67741935483871,1.7096774193548387,2.3548387096774195,1.1290322580645162,1.6451612903225807,0.5161290322580645,0.3225806451612903,1.903225806451613
subject_65c5abf3a59b027dbfbaddbb,team_3f05b00b3349c1f77f09d4f6,2010,36,0.4444444444444444,0.8611111111111112,0.1388888888888889,0.8611111111111112,0.5555555555555556,0.9166666666666666,1.8611111111111112,0.8333333333333334,1.25,0.6388888888888888,0.7222222222222222,0.3055555555555556,0.1388888888888889,0.75
subject_406ff8be0f1d9a121631a945,team_4cb414f6607d58e76da9cb85,2010,18,0.6666666666666666,2.5555555555555554,0.0,0.0,0.2222222222222222,0.7777777777777778,1.5555555555555556,1.2777777777777777,2.1666666666666665,0.1111111111111111,0.9444444444444444,0.2222222222222222,1.0,2.1666666666666665
subject_0fbde18464cec2b3d8640013,team_69147e42e7af58b0ff9aee08,2010,13,0.0,0.3076923076923077,0.0,0.07692307692307693,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.0,0.0,0.23076923076923078
subject_16c1edb2706cca0320bb4cdc,team_1b612c6913744fd4c29ae47a,2010,27,1.0740740740740742,1.7037037037037037,0.0,0.0,0.9629629629629629,1.8888888888888888,3.111111111111111,1.037037037037037,1.3333333333333333,0.18518518518518517,0.4074074074074074,0.14814814814814814,1.3703703703703705,1.8518518518518519
subject_ce825d614171c3c6fb37b13d,team_ef7de5621e78de2c64526afc,2010,12,0.4166666666666667,0.8333333333333334,1.0,3.5,0.16666666666666666,0.16666666666666666,4.0,0.16666666666666666,1.0833333333333333,0.5,0.75,0.16666666666666666,0.3333333333333333,1.5833333333333333
subject_e41da8e9dae4d3d9b3588936,team_134d363149e3e1f7d7e7204c,2010,31,1.032258064516129,1.903225806451613,0.03225806451612903,0.0967741935483871,0.41935483870967744,0.7741935483870968,2.5806451612903225,0.967741935483871,1.6451612903225807,1.1935483870967742,0.41935483870967744,0.6451612903225806,0.0967741935483871,1.7096774193548387
subject_a103e75b143917e5fa13cfb3,team_981f20e8b95942fea4617d92,2010,21,0.14285714285714285,0.38095238095238093,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.14285714285714285,0.7619047619047619,0.23809523809523808,0.7619047619047619,0.09523809523809523,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.7619047619047619
subject_2bccc825e4ae11a5b442234a,team_dca69d862be81795930bb237,2010,25,4.48,7.92,0.0,0.0,2.0,3.76,10.96,3.16,4.4,0.4,1.92,0.8,1.56,2.24
subject_81ff417a6e6bccc590da1aac,team_981f20e8b95942fea4617d92,2010,1,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
subject_5df799b2eb150b81c1a18da4,team_dca69d862be81795930bb237,2010,25,1.24,2.68,0.0,0.0,0.4,1.56,2.88,1.48,1.6,0.12,1.2,0.32,0.36,2.0
subject_16df62e2a7ee76c49da9a83c,team_41554b4327cb3dc649ea6f6a,2010,16,0.6875,1.9375,0.0,0.0,0.75,1.5625,2.125,0.8125,0.75,0.125,1.0,0.375,0.25,1.3125
subject_9bf074ac43428117ba671eb8,team_41554b4327cb3dc649ea6f6a,2010,26,1.8461538461538463,3.1153846153846154,0.0,0.038461538461538464,0.8076923076923077,1.2692307692307692,4.5,1.0769230769230769,3.8076923076923075,2.0,1.3846153846153846,0.9230769230769231,0.6538461538461539,2.9615384615384617
subject_0c7257f9cd4e8cc7fc9bc0fe,team_41554b4327cb3dc649ea6f6a,2010,22,1.7727272727272727,4.0,1.0,2.3181818181818183,1.1363636363636365,1.5454545454545454,7.681818181818182,0.8181818181818182,1.9545454545454546,1.3181818181818181,1.7272727272727273,0.7727272727272727,0.36363636363636365,1.8636363636363635
subject_f0700d56d5f5e8007ca18138,team_aab9bb5c030e523bfd5074e1,2010,34,1.3823529411764706,2.8823529411764706,0.058823529411764705,0.23529411764705882,0.7352941176470589,1.3529411764705883,3.676470588235294,1.1470588235294117,1.9411764705882353,0.8823529411764706,0.9411764705882353,0.5294117647058824,0.8823529411764706,2.1470588235294117
subject_fb966f37f010de54f0c01528,team_17384f1adc65563ee6823285,2010,34,2.1470588235294117,3.823529411764706,0.20588235294117646,0.7647058823529411,0.5588235294117647,0.8823529411764706,5.470588235294118,1.2941176470588236,2.0588235294117645,0.5882352941176471,0.9117647058823529,0.4411764705882353,0.3235294117647059,2.088235294117647
subject_8e4a144784c5334b4603f2bf,team_9fbe76434191f8d04b785c24,2010,30,1.0666666666666667,2.2333333333333334,0.9666666666666667,2.6333333333333333,1.5666666666666667,2.3333333333333335,6.6,0.16666666666666666,1.5666666666666667,2.3666666666666667,1.4333333333333333,0.6333333333333333,0.03333333333333333,2.1333333333333333
subject_8136c02cd6c56d5ee07e52bf,team_9bd7371e231bfa64ab4d7105,2010,34,1.2647058823529411,2.8529411764705883,1.3529411764705883,3.2058823529411766,1.0588235294117647,1.3529411764705883,7.647058823529412,0.5,2.2058823529411766,0.8823529411764706,1.088235294117647,0.5,0.08823529411764706,1.2352941176470589
subject_c92a283cb1718d6a800e5426,team_e7f4995f09c958d2cbafca14,2010,13,0.38461538461538464,0.8461538461538461,0.0,0.0,0.0,0.07692307692307693,0.7692307692307693,0.3076923076923077,0.23076923076923078,0.0,0.46153846153846156,0.0,0.07692307692307693,0.5384615384615384
subject_793e3b2ff9127c0138432848,team_f7cae99ef41babc6fdebdbcd,2010,31,0.6129032258064516,1.2903225806451613,0.6129032258064516,2.2903225806451615,0.3225806451612903,0.4838709677419355,3.3870967741935485,0.5806451612903226,1.4193548387096775,1.1612903225806452,0.7096774193548387,1.096774193548387,0.0967741935483871,1.6129032258064515
subject_932ff6af6dd7edcce11cdfd5,team_f7cae99ef41babc6fdebdbcd,2010,22,0.5454545454545454,1.3181818181818181,0.09090909090909091,1.0,0.5,0.6363636363636364,1.8636363636363635,0.36363636363636365,0.2727272727272727,0.6363636363636364,0.4090909090909091,0.3181818181818182,0.0,0.8181818181818182
subject_ef338fe92e9587c1d0e538c4,team_e7f4995f09c958d2cbafca14,2010,27,0.7777777777777778,2.3333333333333335,0.0,0.0,0.037037037037037035,0.37037037037037035,1.5925925925925926,0.7777777777777778,1.7407407407407407,0.4074074074074074,0.7037037037037037,0.37037037037037035,0.1111111111111111,1.7037037037037037
subject_6d2aa1c8f363ed1d1a2c0067,team_2ad17f70c22ad4b08bb92536,2010,6,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0
subject_883e135b05fc3d61dc9f9bf8,team_d49fba1c6f190119f63f361c,2010,18,2.0,3.8333333333333335,0.0,0.0,1.3333333333333333,2.888888888888889,5.333333333333333,2.2777777777777777,3.111111111111111,0.16666666666666666,1.2222222222222223,0.16666666666666666,1.1111111111111112,3.1666666666666665
subject_69e3bc2f190d84140e68ca41,team_d0462651125955ee0feabc11,2010,31,1.5161290322580645,3.3870967741935485,1.1290322580645162,3.4838709677419355,3.4838709677419355,4.193548387096774,9.903225806451612,0.1935483870967742,1.5806451612903225,1.2258064516129032,1.5806451612903225,0.9032258064516129,0.06451612903225806,2.4838709677419355
subject_f7bd89683d50312b2e7c162a,team_c29286304134b931837f242f,2010,38,0.3684210526315789,0.7105263157894737,1.263157894736842,3.0526315789473686,0.34210526315789475,0.3684210526315789,4.868421052631579,0.07894736842105263,0.7894736842105263,0.631578947368421,0.5526315789473685,0.34210526315789475,0.0,0.868421052631579
subject_c763391c8b8518b5b778c41f,team_70658accb4d933ce5df4a024,2010,28,1.5714285714285714,3.0714285714285716,0.39285714285714285,1.1071428571428572,1.5,2.607142857142857,5.821428571428571,1.7857142857142858,2.142857142857143,0.8571428571428571,0.9285714285714286,0.35714285714285715,1.4285714285714286,2.3214285714285716
subject_33e1bec2ff39051cdf52e75c,team_05211e39c9186564e4ef093c,2010,10,0.1,0.5,0.0,0.0,0.0,0.0,0.2,0.3,0.2,0.1,0.0,0.0,0.0,0.6
subject_5abfb342c96e0f8d16066560,team_c9b4a3b6858d4a164035aed4,2010,30,5.633333333333334,11.9,0.23333333333333334,0.7333333333333333,4.033333333333333,5.266666666666667,16.0,2.433333333333333,3.5,0.7333333333333333,1.9666666666666666,0.8,0.3,2.2666666666666666
subject_c84c5119f3ab36982bc91a71,team_134d363149e3e1f7d7e7204c,2010,30,3.1666666666666665,5.966666666666667,0.06666666666666667,0.5666666666666667,1.4,2.1,7.933333333333334,1.3,3.466666666666667,2.4,1.4,0.8333333333333334,0.6,2.466666666666667
