source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_7175f7a3323c0f7e42f8f25d,team_ae9812c655d77d89526a57a1,2016,24,0.16666666666666666,0.25,0.041666666666666664,0.25,0.125,0.125,0.5833333333333334,0.125,0.5416666666666666,0.5833333333333334,0.3333333333333333,0.25,0.0,0.4583333333333333
subject_23c3a3aef84d50351b201294,team_5b6921127f99b94c7d6d7030,2016,36,1.0833333333333333,2.9444444444444446,1.6111111111111112,4.083333333333333,1.1388888888888888,1.5555555555555556,8.13888888888889,0.3611111111111111,1.0833333333333333,1.4166666666666667,0.9722222222222222,0.5833333333333334,0.0,1.25
subject_d475f760dd6ddcad5cffbe31,team_5b6921127f99b94c7d6d7030,2016,36,2.5555555555555554,4.888888888888889,2.2222222222222223,6.25,2.2777777777777777,2.638888888888889,14.055555555555555,0.3333333333333333,2.5555555555555554,3.9722222222222223,1.75,1.2777777777777777,0.1111111111111111,1.75
subject_7695aa18f428b10714a03b9b,team_2d905d581f3bf2eb6bfe87eb,2016,32,1.0625,1.96875,0.0,0.0,0.6875,1.28125,2.8125,1.4375,2.03125,0.40625,0.6875,0.3125,1.40625,2.96875
subject_972787d9baacae441be9606e,team_66b848cf86f54cd3e79dd7b8,2016,29,3.6206896551724137,7.827586206896552,0.0,0.0,3.3448275862068964,4.9655172413793105,10.586206896551724,2.0689655172413794,3.3448275862068964,1.2413793103448276,1.4827586206896552,0.3793103448275862,1.0,3.4827586206896552
subject_5fe72262aeaa941c219ab8f9,team_9e508488724b29fa374a117a,2016,30,2.8333333333333335,5.166666666666667,0.5333333333333333,1.3,1.0666666666666667,1.6666666666666667,8.333333333333334,1.7666666666666666,3.7666666666666666,0.6333333333333333,1.1,0.6333333333333333,0.3333333333333333,3.1
subject_bdf3648461cd3ef0f72973ae,team_9873e12145bb5670f43f97cc,2016,15,0.9333333333333333,1.5333333333333334,0.2,0.4666666666666667,0.4666666666666667,0.8,2.933333333333333,0.6666666666666666,2.066666666666667,0.0,0.8,0.3333333333333333,0.2,2.466666666666667
subject_67e0c2adfcdf0294ecf767b7,team_92755a4c04545c16f4eb40a3,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subject_26952bf5bf76a62a6fe1170a,team_13c871144d136bc3ea902d88,2016,28,0.39285714285714285,0.7857142857142857,0.32142857142857145,1.2857142857142858,0.10714285714285714,0.2857142857142857,1.8571428571428572,0.07142857142857142,0.7857142857142857,2.0714285714285716,0.6428571428571429,0.2857142857142857,0.0,0.6428571428571429
subject_997ab575a606441d3b3c0fce,team_a4709528d547c12477fcaec5,2016,5,0.2,1.0,0.0,0.2,0.6,0.6,1.0,0.6,0.4,0.0,0.4,0.0,0.0,0.8
subject_32b65314641298c481b7cf13,team_c29286304134b931837f242f,2016,33,3.1515151515151514,5.878787878787879,0.7272727272727273,1.9696969696969697,2.1818181818181817,2.757575757575758,10.666666666666666,1.4545454545454546,2.696969696969697,1.9393939393939394,0.9393939393939394,1.0,0.45454545454545453,2.515151515151515
subject_b001633efb0f0afa346060f6,team_7f91afd3bcd6de04c732a16f,2016,33,1.2424242424242424,2.878787878787879,1.4242424242424243,3.8484848484848486,1.5757575757575757,2.0606060606060606,8.333333333333334,0.45454545454545453,2.515151515151515,2.3333333333333335,1.303030303030303,0.9090909090909091,0.0,2.727272727272727
subject_a8b8b40fb0fe88170431d54f,team_70476a62172796f15e179346,2016,30,4.3,8.8,1.0,3.8333333333333335,4.4,6.166666666666667,16.0,1.9333333333333333,3.966666666666667,2.2666666666666666,2.3,0.6666666666666666,0.03333333333333333,2.2
subject_8ca6f46974f30acce052c180,team_8ab8c453e78569a3749c589b,2016,9,1.7777777777777777,3.7777777777777777,1.0,2.0,3.2222222222222223,4.111111111111111,9.777777777777779,0.4444444444444444,3.7777777777777777,0.6666666666666666,1.2222222222222223,0.7777777777777778,0.1111111111111111,2.5555555555555554
subject_23c77df973253042b90d3ea4,team_c29286304134b931837f242f,2016,13,0.0,0.0,0.23076923076923078,0.7692307692307693,0.0,0.0,0.6923076923076923,0.07692307692307693,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.0,0.0,0.23076923076923078
subject_b1d99abaffc9dd0bac09b5fd,team_1b612c6913744fd4c29ae47a,2016,33,1.4242424242424243,2.4242424242424243,0.0,0.0,0.7878787878787878,1.393939393939394,3.6363636363636362,1.878787878787879,2.9393939393939394,0.36363636363636365,0.5454545454545454,0.15151515151515152,0.8181818181818182,2.9696969696969697
subject_ff681d2f7ac5d3404adf48f6,team_032fae8f0986ba050843e006,2016,18,0.05555555555555555,0.2777777777777778,0.7777777777777778,2.7222222222222223,0.0,0.05555555555555555,2.4444444444444446,0.16666666666666666,0.8333333333333334,0.6111111111111112,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0
subject_a1d3f6ad881b1a2d61197e1d,team_370bd080d70c1e8f4978cf8b,2016,28,0.6428571428571429,2.0,0.32142857142857145,1.5,0.5,0.9642857142857143,2.75,0.42857142857142855,1.3571428571428572,0.6071428571428571,0.6071428571428571,0.21428571428571427,0.03571428571428571,1.4285714285714286
subject_c43b40c611af7e2574cfceaa,team_6ecb254c786262728baaca2f,2016,35,3.9714285714285715,7.571428571428571,1.542857142857143,4.6571428571428575,3.2285714285714286,3.9714285714285715,15.8,0.8857142857142857,2.5714285714285716,4.685714285714286,2.1714285714285713,1.2285714285714286,0.2857142857142857,1.9428571428571428
subject_b4ae2390add4a77e80f0a020,team_df8e54eabfd48140dfde0616,2016,29,2.4827586206896552,6.206896551724138,0.1724137931034483,0.5517241379310345,1.6551724137931034,2.4482758620689653,7.137931034482759,1.5862068965517242,3.6551724137931036,0.8275862068965517,1.5862068965517242,0.4827586206896552,0.7241379310344828,2.5172413793103448
subject_e2ec25a00ddaf43788fc7f9c,team_09f1c0cce1b4ad637aa47aee,2016,30,0.6333333333333333,1.9666666666666666,2.433333333333333,6.8,1.2666666666666666,1.8666666666666667,9.833333333333334,0.3,2.4,2.066666666666667,1.4666666666666666,1.2,0.03333333333333333,2.2
subject_1470e7bd3733f86ee4f09fb3,team_5c5dae20fe1f4ecada9c4c14,2016,33,3.727272727272727,7.424242424242424,1.4242424242424243,3.6666666666666665,2.8484848484848486,3.696969696969697,14.575757575757576,1.8181818181818181,4.2727272727272725,1.9696969696969697,1.5454545454545454,0.9393939393939394,0.45454545454545453,2.696969696969697
subject_f197995f024c46baf521544b,team_4bf3e7a3143b9b27225646d2,2016,6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333
subject_d8d574022c60f56b0549930a,team_4bf3e7a3143b9b27225646d2,2016,11,0.18181818181818182,0.18181818181818182,0.0,0.45454545454545453,0.0,0.0,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.0,0.2727272727272727
subject_c70196bd95e410a01db812c6,team_df8e54eabfd48140dfde0616,2016,33,1.696969696969697,3.9696969696969697,1.3333333333333333,3.212121212121212,1.303030303030303,2.212121212121212,8.696969696969697,0.7575757575757576,2.696969696969697,1.3333333333333333,1.6363636363636365,0.5151515151515151,0.36363636363636365,2.3333333333333335
subject_4d4cbb736bb0630ccc335a7c,team_8510950ee66495e75bd0bb53,2016,29,2.9655172413793105,7.310344827586207,1.4137931034482758,4.275862068965517,3.103448275862069,4.137931034482759,13.275862068965518,0.41379310344827586,1.5862068965517242,3.9655172413793105,2.0689655172413794,0.8275862068965517,0.034482758620689655,2.1724137931034484
subject_b317d5ee4336358af824b002,team_86f55fe52b7bd321619152d8,2016,30,0.6,1.5,0.43333333333333335,1.4666666666666666,0.8333333333333334,1.2,3.3333333333333335,0.4,0.5333333333333333,1.4,0.5333333333333333,0.2,0.06666666666666667,1.4666666666666666
subject_007a4078adbd510d28a1be5f,team_8977a8a59fafe58b3e0edd80,2016,28,3.857142857142857,7.571428571428571,0.07142857142857142,0.14285714285714285,1.3214285714285714,2.357142857142857,9.25,2.107142857142857,4.214285714285714,2.1785714285714284,1.7142857142857142,0.7142857142857143,1.2142857142857142,2.357142857142857
subject_563226e8c233460c2607246a,team_736dffc4d722f9af4a2d1edf,2016,30,3.533333333333333,7.4,0.7666666666666667,2.8333333333333335,2.6,3.933333333333333,11.966666666666667,1.3333333333333333,2.8333333333333335,4.866666666666666,2.2,0.6,0.0,2.7666666666666666
subject_0bede4cbfd1230d71990c691,team_736dffc4d722f9af4a2d1edf,2016,30,0.16666666666666666,0.3333333333333333,2.6333333333333333,7.066666666666666,0.1,0.13333333333333333,8.333333333333334,0.36666666666666664,1.6,0.4666666666666667,0.16666666666666666,0.5,0.16666666666666666,2.1666666666666665
subject_82d0b626dcd7298d9cabf0cb,team_736dffc4d722f9af4a2d1edf,2016,29,3.0,7.0344827586206895,2.586206896551724,6.724137931034483,2.6551724137931036,3.206896551724138,16.413793103448278,0.6896551724137931,3.0344827586206895,1.6206896551724137,1.8620689655172413,0.9310344827586207,0.0,1.8275862068965518
subject_094ec618549064e8930597cf,team_f0076ad26a42d7d61d0fa7ad,2016,22,0.09090909090909091,0.2727272727272727,0.045454545454545456,0.18181818181818182,0.045454545454545456,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.0,0.0,0.2727272727272727
subject_2de25b23427759512f4335c3,team_f0076ad26a42d7d61d0fa7ad,2016,19,1.105263157894737,3.263157894736842,0.47368421052631576,2.263157894736842,1.0,1.5263157894736843,4.631578947368421,0.10526315789473684,2.5789473684210527,1.263157894736842,1.4210526315789473,0.47368421052631576,0.10526315789473684,2.4210526315789473
subject_755ceb8e7ad0d0d891d15017,team_cd480c72f0d7e962b92d1f6d,2016,27,0.5555555555555556,1.4444444444444444,1.2222222222222223,3.7777777777777777,0.5555555555555556,0.9629629629629629,5.333333333333333,0.2962962962962963,1.4074074074074074,2.074074074074074,1.2222222222222223,0.6666666666666666,0.07407407407407407,1.6296296296296295
subject_9521b285169b1ccc726cf4a8,team_e7124e0e3e0e0c792f235b78,2016,26,0.8076923076923077,1.6153846153846154,0.0,0.038461538461538464,0.6923076923076923,1.1923076923076923,2.3076923076923075,0.6923076923076923,1.4230769230769231,0.15384615384615385,0.7692307692307693,0.23076923076923078,0.3076923076923077,1.8461538461538463
subject_50787a81a6b82ccee522112d,team_2b8b905ef3c9aba7b5fc8048,2016,33,4.0606060606060606,7.96969696969697,0.18181818181818182,0.9090909090909091,3.272727272727273,4.7272727272727275,11.93939393939394,1.1818181818181819,3.3636363636363638,3.727272727272727,2.878787878787879,1.3333333333333333,0.24242424242424243,2.3636363636363638
subject_fe87e2644e2a481f17b518a5,team_c4dad0032b030437da6c95a7,2016,29,3.206896551724138,6.413793103448276,2.3448275862068964,6.275862068965517,5.482758620689655,6.586206896551724,18.93103448275862,0.5517241379310345,3.7586206896551726,2.5517241379310347,2.2758620689655173,0.9655172413793104,0.0,2.0344827586206895
subject_5e9700fbcf201626c69e6b0f,team_4471008441629e2fa779bf2b,2016,8,2.75,6.625,0.0,0.0,3.125,4.125,8.625,4.5,3.75,0.5,2.375,0.75,1.375,1.875
subject_e65a63a78451bb1a648cbf60,team_7455194938ef781950869a57,2016,30,2.1666666666666665,4.5,0.8666666666666667,1.9333333333333333,1.6333333333333333,2.2333333333333334,8.566666666666666,1.1333333333333333,4.366666666666666,0.8333333333333334,1.7333333333333334,0.3,0.3,1.9666666666666666
subject_3475069775ae7f9589a05e61,team_7455194938ef781950869a57,2016,30,2.933333333333333,6.433333333333334,0.9333333333333333,3.3666666666666667,3.933333333333333,4.8,12.6,0.26666666666666666,2.6666666666666665,3.533333333333333,2.466666666666667,0.6666666666666666,0.26666666666666666,2.6666666666666665
subject_04c70e8691756c68c418ac60,team_ef01ae24e0930401f5080108,2016,35,2.7714285714285714,4.228571428571429,0.0,0.0,1.2571428571428571,1.8285714285714285,6.8,1.5714285714285714,1.5714285714285714,0.14285714285714285,0.9142857142857143,0.2,0.7714285714285715,2.8
subject_3e052494bf9ebdf4f41bba67,team_b42fb13af25b36f416205ad7,2016,5,0.2,0.6,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.2,0.6,0.0,0.0,0.0
subject_55f2d9f6dee5f3792ce3b5da,team_9694e6371385d9848bad97c0,2016,19,2.0,4.2105263157894735,0.10526315789473684,0.2631578947368421,0.3157894736842105,0.9473684210526315,4.631578947368421,0.7368421052631579,1.5789473684210527,0.47368421052631576,0.47368421052631576,0.631578947368421,0.10526315789473684,0.6842105263157895
subject_1aab10784e9de24a7e9ea8c0,team_74cb064b3c2538db55145737,2016,31,1.7096774193548387,4.096774193548387,1.903225806451613,5.483870967741935,2.4516129032258065,3.5483870967741935,11.580645161290322,0.6129032258064516,2.7096774193548385,1.6129032258064515,1.7741935483870968,0.8387096774193549,0.1935483870967742,2.4838709677419355
subject_1d746f00afab8cf459868e07,team_8c10fad3e0d3b0894eafcb28,2016,27,0.6296296296296297,1.4074074074074074,0.0,0.0,0.25925925925925924,0.37037037037037035,1.5185185185185186,0.8518518518518519,1.0,0.14814814814814814,0.5185185185185185,0.1111111111111111,0.5185185185185185,1.5925925925925926
subject_a0bac29e0b62b83edae10f30,team_e7e478c24f6d8a2360ebd894,2016,31,1.1935483870967742,3.0,1.5161290322580645,3.967741935483871,1.4193548387096775,2.193548387096774,8.35483870967742,0.6451612903225806,3.3870967741935485,1.8709677419354838,1.8064516129032258,0.7096774193548387,0.22580645161290322,2.870967741935484
subject_667e656c0ee68af404eeb1ac,team_df40d633722d726bf2e9c164,2016,31,0.6774193548387096,1.1612903225806452,0.0,0.0,0.6451612903225806,1.1612903225806452,2.0,0.8064516129032258,1.1290322580645162,0.03225806451612903,0.3225806451612903,0.0967741935483871,0.6129032258064516,1.3225806451612903
subject_cb2d1c0a0dfc826e15a6e528,team_8c10fad3e0d3b0894eafcb28,2016,4,0.0,1.25,1.25,3.5,0.0,0.0,3.75,0.0,1.0,0.25,0.5,0.25,0.0,1.25
subject_184b0644b3954ae77f578a8a,team_ef24421766f4d03dd258caba,2016,10,0.0,0.0,0.1,0.6,0.0,0.0,0.3,0.1,0.5,0.4,0.1,0.1,0.1,0.2
subject_2fea9b57b1cb668bced33b71,team_a946558a8c8d69bb7fddad34,2016,28,1.5357142857142858,3.5357142857142856,1.4285714285714286,4.571428571428571,1.0357142857142858,1.6785714285714286,8.392857142857142,0.42857142857142855,3.9285714285714284,2.142857142857143,2.2142857142857144,0.75,0.2857142857142857,2.1785714285714284
subject_215d292c076b1a7d9f802d2b,team_5d8ee85b3a8f24859fa69dc5,2016,34,2.0588235294117645,3.5,0.058823529411764705,0.35294117647058826,0.8529411764705882,1.2058823529411764,5.147058823529412,1.1764705882352942,2.323529411764706,0.20588235294117646,1.0588235294117647,0.4117647058823529,1.0,2.323529411764706
subject_84fb97005a177647ce4be34c,team_cb74797790cefb993027c3d2,2016,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
subject_39a40f198c1937697c693af2,team_cb74797790cefb993027c3d2,2016,30,2.8,6.0,0.8,3.1333333333333333,2.8,4.033333333333333,10.8,0.5666666666666667,2.2,4.466666666666667,2.8,0.8666666666666667,0.0,1.6
subject_1999b3d3c7505872963c8460,team_cb74797790cefb993027c3d2,2016,30,3.6666666666666665,6.1,0.0,0.0,1.4333333333333333,2.566666666666667,8.766666666666667,1.6666666666666667,4.2,1.1,1.2,0.5666666666666667,0.5,2.566666666666667
subject_66f2a3ba3012af1e3f8b4d81,team_cb74797790cefb993027c3d2,2016,24,2.2083333333333335,3.5833333333333335,0.25,1.1666666666666667,0.625,1.0833333333333333,5.791666666666667,0.5833333333333334,2.0833333333333335,0.5,1.2916666666666667,0.4166666666666667,0.2916666666666667,2.2916666666666665
subject_316fce09b76ac88476b7a39b,team_3f27015711cb0e41950e3591,2016,29,1.3793103448275863,3.0689655172413794,2.0344827586206895,5.0344827586206895,2.689655172413793,3.0344827586206895,11.551724137931034,0.9310344827586207,2.8620689655172415,1.3103448275862069,0.9310344827586207,0.5172413793103449,0.3103448275862069,2.9310344827586206
subject_36cb269dc57b8acf7e988872,team_70658accb4d933ce5df4a024,2016,26,1.2307692307692308,3.0384615384615383,0.34615384615384615,1.6538461538461537,2.576923076923077,3.923076923076923,6.076923076923077,0.6538461538461539,1.9230769230769231,1.5769230769230769,1.5,0.8846153846153846,0.2692307692307692,1.6923076923076923
subject_477c2fc7502f9b483a02b839,team_76263eb5163d5dea886a41eb,2016,33,4.575757575757576,8.030303030303031,0.030303030303030304,0.12121212121212122,2.4545454545454546,4.181818181818182,11.696969696969697,2.757575757575758,5.212121212121212,0.8181818181818182,1.7272727272727273,0.36363636363636365,0.7272727272727273,2.303030303030303
subject_e7d3f4ba7610d2589e839098,team_bf529a1fa7fdfa5cb25d71f3,2016,25,2.2,3.56,1.28,3.44,0.68,0.84,8.92,0.8,2.44,0.24,1.04,0.16,0.2,1.12
subject_f16c4a8a29cf2ee708f86250,team_8fabfcbf506b4df5c6345ef6,2016,22,2.1818181818181817,4.454545454545454,0.5454545454545454,1.7727272727272727,2.090909090909091,3.4545454545454546,8.090909090909092,1.0909090909090908,4.454545454545454,1.4090909090909092,1.6818181818181819,1.0454545454545454,0.5909090909090909,2.1363636363636362
subject_e9a601d68ea722499fbbef3b,team_736dffc4d722f9af4a2d1edf,2016,30,0.6,1.3,2.3333333333333335,6.333333333333333,1.7666666666666666,2.2666666666666666,9.966666666666667,1.6333333333333333,5.466666666666667,0.9,0.9666666666666667,0.5666666666666667,0.16666666666666666,2.1666666666666665
subject_f3e7bec663b5d6bdc72bab0c,team_2791e60df99fffd8f7a0747d,2016,25,0.24,0.6,0.2,0.6,0.56,0.72,1.64,0.32,0.56,0.76,0.6,0.12,0.0,0.36
subject_271e1ef62164721cbc728152,team_e4601f7d0d03b046314349f7,2016,27,0.9629629629629629,1.3703703703703705,0.0,0.037037037037037035,0.6296296296296297,0.7407407407407407,2.5555555555555554,0.6666666666666666,1.2222222222222223,0.6296296296296297,0.3333333333333333,0.37037037037037035,0.14814814814814814,1.2962962962962963
subject_844ee8f10616ef2db85e6beb,team_9cfdff8f90b9235a8766eb1d,2016,19,1.8421052631578947,3.4210526315789473,0.42105263157894735,1.0,1.263157894736842,1.7894736842105263,6.2105263157894735,0.8421052631578947,2.263157894736842,0.6842105263157895,1.1578947368421053,0.42105263157894735,0.0,1.6842105263157894
subject_adb8de98efb70e52efcfcf45,team_6e0294649ae40e860e0ee19d,2016,14,0.07142857142857142,0.5,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.5,0.7857142857142857,0.6428571428571429,0.5,0.07142857142857142,0.42857142857142855,0.35714285714285715,0.0,0.5714285714285714
subject_661cbce17b6e5939c46e2886,team_0f39047e40a5aa45c6090fbb,2016,32,0.53125,1.375,0.15625,0.59375,0.5625,0.96875,2.09375,0.15625,1.625,2.1875,1.0,0.75,0.03125,2.25
subject_e163ec429e7f7dae5a33fe4a,team_0d6a9c538d7a3c5d9dc78953,2016,27,3.888888888888889,8.333333333333334,0.0,0.18518518518518517,2.2962962962962963,3.4444444444444446,10.074074074074074,2.259259259259259,4.296296296296297,1.1481481481481481,1.7777777777777777,0.4074074074074074,0.48148148148148145,2.6666666666666665
subject_e45feaf16e9078e62cf62c8e,team_6d9acd21e3c58afbac6597e2,2016,27,2.185185185185185,4.148148148148148,0.0,0.0,0.8148148148148148,1.3333333333333333,5.185185185185185,1.1481481481481481,1.5925925925925926,0.2962962962962963,1.1851851851851851,0.25925925925925924,0.3333333333333333,2.5185185185185186
subject_c6591a2dceba8582b45a1107,team_e020cef84a714e5feed92723,2016,32,1.46875,2.84375,1.125,3.40625,1.875,2.21875,8.1875,0.40625,1.625,1.0625,1.5,0.78125,0.03125,1.5
subject_e4999889ca9667fac8aaa3cc,team_74ee56a7c2ae6accb3d5b49e,2016,28,1.4285714285714286,4.285714285714286,0.9285714285714286,2.9642857142857144,2.0,3.25,7.642857142857143,1.5357142857142858,4.0,1.8214285714285714,1.9285714285714286,0.5357142857142857,0.6071428571428571,1.8571428571428572
