source_subject_id,source_team_id,source_season,cgd_observed_gp,cgd_two_m_pg,cgd_two_a_pg,cgd_three_m_pg,cgd_three_a_pg,cgd_ft_m_pg,cgd_ft_a_pg,cgd_points_pg,cgd_orb_pg,cgd_drb_pg,cgd_ast_pg,cgd_tov_pg,cgd_stl_pg,cgd_blk_pg,cgd_pf_pg
subject_f6d56ee20ecaab5cd76bb696,team_b9291fee76976e1ca316238d,2015,29,0.4827586206896552,1.6206896551724137,0.3448275862068966,1.6896551724137931,0.6896551724137931,1.2413793103448276,2.689655172413793,0.7931034482758621,1.3103448275862069,0.6551724137931034,0.6896551724137931,0.4482758620689655,0.3448275862068966,1.4137931034482758
subject_3bd41827959e986d85bef538,team_6a8ea995b8b8b849cf44bb6d,2015,24,0.16666666666666666,0.4166666666666667,0.0,0.0,0.08333333333333333,0.125,0.4166666666666667,0.5,0.3333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.375,0.8333333333333334
subject_55ca5b66701403d4faf157b4,team_6a8ea995b8b8b849cf44bb6d,2015,22,0.4090909090909091,1.2272727272727273,0.0,0.0,0.5,0.7727272727272727,1.3181818181818181,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.0,0.6818181818181818
subject_644d01470d08694d79e481b3,team_c33dc5b613eb63e8908bb29f,2015,15,0.0,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.2,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.2,0.5333333333333333
subject_f19bab897993267a3addce6f,team_66ae1bd84f134599c73f6ffc,2015,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
subject_ef4a7698779412ee1eed9210,team_52c282a5d589e0f3e50191ca,2015,20,2.1,4.3,0.5,1.35,1.55,2.45,7.25,1.6,3.25,1.15,1.35,0.7,2.0,2.75
subject_c2c1b53b7f66f3e94a51d31c,team_d32a2282eda048c018c21f8e,2015,17,0.17647058823529413,0.23529411764705882,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.23529411764705882,0.7058823529411765,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.11764705882352941,0.17647058823529413,0.0,0.29411764705882354
subject_8f6c7be41d3830652f030ca1,team_c47ca598c6bab5eeb7365dc5,2015,33,4.696969696969697,8.969696969696969,0.0,0.0,2.6666666666666665,4.424242424242424,12.06060606060606,2.909090909090909,3.606060606060606,1.4848484848484849,2.242424242424242,0.7272727272727273,0.7272727272727273,2.757575757575758
subject_cf9006c5648f023aaa334fe0,team_c47ca598c6bab5eeb7365dc5,2015,33,3.4545454545454546,7.636363636363637,0.030303030303030304,0.18181818181818182,1.6363636363636365,2.393939393939394,8.636363636363637,2.696969696969697,6.484848484848484,1.8484848484848484,1.8484848484848484,0.7272727272727273,1.7575757575757576,2.757575757575758
subject_dc614d25fc0fcf79ab7df44b,team_c47ca598c6bab5eeb7365dc5,2015,30,0.6,0.9,0.36666666666666664,1.5,0.4,0.5,2.7,0.5666666666666667,2.3666666666666667,1.6333333333333333,0.7666666666666667,0.8333333333333334,0.16666666666666666,1.7333333333333334
subject_080b58d6412fdadfc2b20dd0,team_96a8e7fe41941fecf3b382fc,2015,35,3.7714285714285714,6.3428571428571425,0.0,0.0,0.6857142857142857,1.4285714285714286,8.228571428571428,2.085714285714286,3.5142857142857142,1.2,1.542857142857143,0.7428571428571429,1.542857142857143,1.9714285714285715
subject_0d6ae429a947aaab5a8c4677,team_adb75b650ae8348d6d610562,2015,33,2.909090909090909,5.393939393939394,1.0303030303030303,3.0303030303030303,2.090909090909091,2.9696969696969697,11.0,1.878787878787879,3.3636363636363638,1.4545454545454546,1.8484848484848484,0.696969696969697,0.48484848484848486,2.242424242424242
subject_e98975dd759c149b071463be,team_71a91486313be68496590563,2015,32,1.9375,5.25,1.5,4.9375,3.5625,4.78125,11.9375,0.4375,1.90625,3.9375,2.3125,1.84375,0.28125,2.78125
subject_b976b0f593e45231ff7a3064,team_38efdf354572762b12121037,2015,36,1.8611111111111112,3.4166666666666665,1.0555555555555556,2.611111111111111,1.5555555555555556,2.1944444444444446,8.444444444444445,0.3333333333333333,1.75,1.2777777777777777,0.8333333333333334,0.5833333333333334,0.08333333333333333,1.1388888888888888
subject_e458600d72638db46c30b3f9,team_2939d356d16d19e118b1d59c,2015,26,0.2692307692307692,0.7692307692307693,0.2692307692307692,0.7307692307692307,0.3076923076923077,0.5384615384615384,1.6538461538461537,0.23076923076923078,1.0,0.8846153846153846,0.6923076923076923,0.3076923076923077,0.11538461538461539,1.0384615384615385
subject_707b9af0f843d82182427db7,team_13c871144d136bc3ea902d88,2015,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
subject_7438c20422da7e7425119079,team_92755a4c04545c16f4eb40a3,2015,31,0.8064516129032258,2.6129032258064515,1.3548387096774193,3.096774193548387,1.064516129032258,1.3870967741935485,6.741935483870968,0.2903225806451613,0.9032258064516129,1.6129032258064515,1.064516129032258,0.7419354838709677,0.0,0.8709677419354839
subject_c578ed0f1ac7464de31bab90,team_9cf0a8685039d6cd7dfc0a09,2015,35,1.0857142857142856,2.8857142857142857,1.1714285714285715,3.342857142857143,1.9142857142857144,2.3142857142857145,7.6,0.3142857142857143,2.6,2.1142857142857143,2.0,0.9714285714285714,0.2,2.1142857142857143
subject_4c22083be2dad114f0824f3f,team_53beca317207fb5a1ce04676,2015,30,2.4,5.7,1.8,4.733333333333333,1.7,2.533333333333333,11.9,0.9,2.6333333333333333,4.966666666666667,2.2333333333333334,1.4666666666666666,0.03333333333333333,2.2
subject_4a3e4aacce1321189f993bca,team_53beca317207fb5a1ce04676,2015,12,0.25,1.1666666666666667,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.25,0.25,0.4166666666666667,0.16666666666666666,1.75
subject_9695ec35c582e70e1079bf19,team_134d363149e3e1f7d7e7204c,2015,31,1.2258064516129032,2.4838709677419355,2.2580645161290325,5.806451612903226,1.4516129032258065,1.7419354838709677,10.67741935483871,0.6451612903225806,2.967741935483871,1.7419354838709677,1.5806451612903225,0.8709677419354839,1.2258064516129032,2.0
subject_e971975de472daa831cfa52d,team_a20b928ba5d724cd25abfaa2,2015,30,6.6,10.866666666666667,0.06666666666666667,0.36666666666666664,3.3333333333333335,4.466666666666667,16.733333333333334,2.5,4.666666666666667,1.8666666666666667,2.3,0.5333333333333333,0.8,3.5
subject_ce40c598886e5ac5087d05a7,team_25d94529ec97e00133458d00,2015,28,2.75,6.714285714285714,1.4285714285714286,5.035714285714286,5.642857142857143,7.464285714285714,15.428571428571429,0.8928571428571429,2.857142857142857,2.142857142857143,2.7142857142857144,1.4285714285714286,0.25,2.0714285714285716
subject_02827bc587e75523424496f4,team_4d17ac3cacdace7a0c03d906,2015,29,2.6206896551724137,6.137931034482759,2.586206896551724,5.931034482758621,3.310344827586207,4.724137931034483,16.310344827586206,0.5172413793103449,1.5517241379310345,3.793103448275862,2.0,1.206896551724138,0.0,1.5517241379310345
subject_140fbead4c78e199c3082a31,team_ceb3f1546f0fb786f2471eb2,2015,33,1.9696969696969697,3.5757575757575757,1.0,2.4545454545454546,2.121212121212121,3.121212121212121,9.06060606060606,0.7575757575757576,2.8484848484848486,2.3636363636363638,1.8484848484848484,0.9696969696969697,0.3939393939393939,2.8484848484848486
subject_81fdb9a074d2be7b1deed4d5,team_c816d6f31495d365cbbe9dd1,2015,25,1.24,2.32,0.0,0.0,0.56,1.12,3.04,0.84,2.48,0.12,1.0,0.28,0.52,1.76
subject_bb008d3b29e070bb3eb9bba4,team_c514d3f97e7927c80e6eb96a,2015,16,0.8125,2.0625,0.0,0.1875,0.4375,0.75,2.0625,1.0,1.375,0.25,0.75,0.125,0.0,2.0
subject_dc75a348993e4ff43c21b536,team_bf1cca9defbbe646605726ee,2015,20,1.85,2.75,0.05,0.1,0.7,0.9,4.55,0.9,1.65,1.2,0.55,0.5,0.95,1.8
subject_67a171f8e4dcfe9eb9a93168,team_58f4a1802302ef280b9ffa9a,2015,34,4.411764705882353,7.911764705882353,0.6176470588235294,1.7352941176470589,5.735294117647059,7.0,16.41176470588235,2.088235294117647,5.205882352941177,1.411764705882353,1.2058823529411764,1.3235294117647058,0.47058823529411764,1.5588235294117647
subject_feed6293f2eb074a6e51089a,team_58f4a1802302ef280b9ffa9a,2015,33,0.21212121212121213,0.8484848484848485,0.8484848484848485,2.909090909090909,0.2727272727272727,0.2727272727272727,3.242424242424242,0.42424242424242425,1.4545454545454546,1.4545454545454546,0.6363636363636364,0.3333333333333333,0.06060606060606061,0.8484848484848485
subject_16de1af70d93ccc8b7ecb87b,team_66ae1bd84f134599c73f6ffc,2015,24,3.3333333333333335,6.958333333333333,0.375,0.9166666666666666,2.25,3.0,10.041666666666666,1.4583333333333333,2.2916666666666665,0.875,1.5833333333333333,0.7083333333333334,0.5416666666666666,1.625
subject_4319edd5a2dd36cce1deb4e0,team_370bd080d70c1e8f4978cf8b,2015,29,2.1724137931034484,3.4482758620689653,1.5172413793103448,3.8620689655172415,1.3448275862068966,1.896551724137931,10.241379310344827,1.3103448275862069,3.3448275862068964,1.7586206896551724,1.103448275862069,0.7586206896551724,0.27586206896551724,1.5172413793103448
subject_ded01bd48014c9ea579a1d10,team_cb77d3d14268a1f23b69712d,2015,2,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,2.0,0.5,0.5,0.0,0.5
subject_2c17cc16788089b4ad5282d2,team_17384f1adc65563ee6823285,2015,32,2.84375,5.96875,0.0,0.0,1.75,3.25,7.4375,2.21875,4.0625,0.78125,1.5,0.5625,0.5625,3.15625
subject_73b1b5cf10fa17ee4801c658,team_370bd080d70c1e8f4978cf8b,2015,10,3.0,5.6,0.1,1.4,2.4,3.3,8.7,2.5,4.0,2.7,2.4,1.6,0.9,2.8
subject_76a00989b0845187308d1ecb,team_370bd080d70c1e8f4978cf8b,2015,23,2.217391304347826,3.9565217391304346,0.17391304347826086,0.4782608695652174,1.608695652173913,2.6956521739130435,6.565217391304348,0.8695652173913043,2.739130434782609,1.8695652173913044,1.7826086956521738,0.7391304347826086,0.21739130434782608,3.0434782608695654
subject_55181f4065612500c7586bf0,team_370bd080d70c1e8f4978cf8b,2015,23,2.8260869565217392,5.260869565217392,1.565217391304348,4.478260869565218,1.7826086956521738,2.739130434782609,12.130434782608695,0.30434782608695654,2.0,2.130434782608696,2.0434782608695654,0.4782608695652174,0.17391304347826086,1.391304347826087
subject_e9872d9853ecc90fae6039e0,team_b14a9f4fe22da53af218b9e0,2015,31,0.7419354838709677,1.5806451612903225,0.7741935483870968,2.3870967741935485,0.3225806451612903,0.4838709677419355,4.129032258064516,0.5806451612903226,2.2903225806451615,0.8387096774193549,0.41935483870967744,0.1935483870967742,0.3225806451612903,1.2258064516129032
subject_c80cf5c7917eb366d46b01fc,team_9345c2a1a0f74f54bcb766a3,2015,30,4.733333333333333,9.133333333333333,0.5333333333333333,1.2666666666666666,4.966666666666667,6.033333333333333,16.033333333333335,1.7,3.6,1.4,1.7333333333333334,0.9,0.4666666666666667,2.433333333333333
subject_03d526caf078297c2b7b822b,team_58c7b77cf0de012b799b8662,2015,29,2.7586206896551726,6.0,0.7931034482758621,2.4482758620689653,1.5172413793103448,2.2758620689655173,9.413793103448276,1.1379310344827587,2.793103448275862,0.7241379310344828,1.3793103448275863,0.5172413793103449,0.8620689655172413,1.9655172413793103
subject_c726958008ec49abc833acc2,team_6129ba8d25d3b4759691e34a,2015,35,3.5142857142857142,5.8,0.0,0.0,1.5714285714285714,2.6285714285714286,8.6,2.142857142857143,4.3428571428571425,0.42857142857142855,0.8,0.6285714285714286,2.8857142857142857,2.6857142857142855
subject_251c00857336f4709b03a07d,team_e78b3c0098d57261ef6e77b5,2015,22,0.18181818181818182,0.2727272727272727,0.7272727272727273,2.409090909090909,0.09090909090909091,0.13636363636363635,2.6363636363636362,0.13636363636363635,0.6818181818181818,0.4090909090909091,0.5,0.09090909090909091,0.0,0.5909090909090909
subject_828b2b22af80e4322ee72a6f,team_d18cd5cb988c839ac5963170,2015,30,1.3,2.8666666666666667,2.2666666666666666,5.9,1.7333333333333334,2.1333333333333333,11.133333333333333,1.0333333333333334,4.133333333333334,0.8666666666666667,1.1,0.8666666666666667,0.13333333333333333,1.8333333333333333
subject_e30e8c99729e8091ee0bed69,team_96a8e7fe41941fecf3b382fc,2015,35,4.9714285714285715,10.571428571428571,1.3428571428571427,3.7714285714285714,2.914285714285714,4.0,16.885714285714286,0.5714285714285714,3.7714285714285714,3.5714285714285716,1.6857142857142857,1.3142857142857143,0.11428571428571428,1.542857142857143
subject_e698d149c8d8ae6fef371005,team_2494783eae2168fcd408ef21,2015,34,0.6470588235294118,1.3823529411764706,0.0,0.0,0.14705882352941177,0.3235294117647059,1.4411764705882353,0.7647058823529411,0.7647058823529411,0.08823529411764706,0.35294117647058826,0.4411764705882353,0.08823529411764706,1.1764705882352942
subject_4a39fbce5f91db4e8ad5db69,team_2494783eae2168fcd408ef21,2015,33,3.272727272727273,7.090909090909091,1.9393939393939394,5.090909090909091,3.787878787878788,5.484848484848484,16.151515151515152,2.212121212121212,4.909090909090909,1.606060606060606,1.1515151515151516,0.6060606060606061,0.2727272727272727,2.0303030303030303
subject_997b6ad0a53658d58ec74a30,team_c33dc5b613eb63e8908bb29f,2015,35,3.057142857142857,6.171428571428572,0.2857142857142857,1.3428571428571427,0.6285714285714286,1.7428571428571429,7.6,3.3142857142857145,4.6,0.9142857142857143,0.9714285714285714,1.3714285714285714,0.7428571428571429,3.0
subject_6e4e1458880d3855e0f51500,team_47983ef910f702474898aefb,2015,33,1.5454545454545454,2.515151515151515,0.0,0.06060606060606061,0.9090909090909091,1.303030303030303,4.0,1.5454545454545454,2.0,0.9696969696969697,1.0909090909090908,0.696969696969697,0.030303030303030304,1.4242424242424243
subject_14af81a41921f41d0d2a9d62,team_ef01ae24e0930401f5080108,2015,27,0.5925925925925926,1.6666666666666667,0.6666666666666666,2.037037037037037,0.8888888888888888,1.2962962962962963,4.074074074074074,0.4444444444444444,2.4444444444444446,1.037037037037037,0.8518518518518519,0.2222222222222222,0.37037037037037035,1.9259259259259258
subject_e3fab1b553660959b2527e8f,team_5832aef5a9f6a6d6a11cfc58,2015,28,2.2857142857142856,5.285714285714286,1.9642857142857142,5.464285714285714,3.5,4.178571428571429,13.964285714285714,1.2142857142857142,3.4285714285714284,1.7857142857142858,1.6071428571428572,1.1071428571428572,0.17857142857142858,2.357142857142857
subject_f76335146efc49463fec4f31,team_6371175e6810eebdbc62109f,2015,28,2.2142857142857144,3.607142857142857,1.1071428571428572,3.857142857142857,1.3928571428571428,1.5714285714285714,9.142857142857142,0.9642857142857143,3.9642857142857144,1.2142857142857142,1.3571428571428572,0.6785714285714286,0.8571428571428571,2.392857142857143
subject_31ddb726aae928f28ef18f14,team_3a9ad2e3aacc10eb744dcd04,2015,26,0.4230769230769231,1.3846153846153846,0.9615384615384616,3.3076923076923075,0.5769230769230769,0.6538461538461539,4.3076923076923075,0.38461538461538464,0.5384615384615384,0.5384615384615384,0.7307692307692307,0.5,0.0,1.1153846153846154
subject_fd830b84097f0d977e31c7fe,team_74292e800b9dd6db18dc11f8,2015,28,1.3214285714285714,2.75,0.0,0.03571428571428571,1.3214285714285714,2.2857142857142856,3.9642857142857144,0.2857142857142857,1.6071428571428572,0.17857142857142858,0.8571428571428571,0.25,0.5,1.5714285714285714
subject_3e934b31a8728d14009ea969,team_70476a62172796f15e179346,2015,5,0.0,0.2,0.0,0.6,0.0,0.4,0.0,0.2,0.4,0.4,0.2,0.6,0.0,0.4
subject_f2c11955d3a575c86153d9d9,team_57fdac3d9170f149826a991a,2015,31,2.3225806451612905,4.645161290322581,0.0967741935483871,0.1935483870967742,2.0,2.7419354838709675,6.935483870967742,1.5483870967741935,3.967741935483871,0.9032258064516129,1.2258064516129032,0.3548387096774194,1.1935483870967742,2.6129032258064515
subject_78b3485fc970fc3b21422cd7,team_58f4a1802302ef280b9ffa9a,2015,34,2.7058823529411766,5.205882352941177,0.0,0.0,2.6470588235294117,3.5294117647058822,8.058823529411764,2.176470588235294,2.6470588235294117,0.4411764705882353,1.1176470588235294,0.29411764705882354,1.588235294117647,2.7058823529411766
subject_a25952797a6cde23292bc45c,team_34bc139f7b1138381acbb9b1,2015,32,2.0625,5.21875,0.84375,2.9375,2.8125,3.34375,9.46875,0.5,2.1875,3.40625,1.90625,1.15625,0.25,2.125
subject_bcef11d0d0fabcbd1eb9f2fe,team_1b83441d5e47c7f9ff447793,2015,30,2.6333333333333333,6.066666666666666,1.6666666666666667,4.433333333333334,4.333333333333333,5.5,14.6,0.8666666666666667,4.8,3.8,2.8,1.3,0.3,2.6
subject_e39dbff7cdd96bec43e9d198,team_57fdac3d9170f149826a991a,2015,29,0.4482758620689655,0.896551724137931,0.27586206896551724,1.1379310344827587,0.41379310344827586,0.5862068965517241,2.1379310344827585,0.8275862068965517,1.7241379310344827,0.9310344827586207,0.9310344827586207,0.41379310344827586,0.3793103448275862,2.206896551724138
subject_c28de117a8ac68be3381aeb1,team_8fd6929f6f50d830140c1b89,2015,4,1.25,2.5,0.0,0.0,2.25,2.75,4.75,2.5,1.75,0.5,0.25,0.0,1.0,3.25
subject_f9ddad7f69514597e34ec36c,team_03b0f0f405ba25d174a6cf6c,2015,28,4.107142857142857,9.214285714285714,0.6428571428571429,2.0,3.25,4.357142857142857,13.392857142857142,0.39285714285714285,3.1785714285714284,2.7142857142857144,2.0714285714285716,0.8928571428571429,0.03571428571428571,1.25
subject_ecf01d3523e0090370bee504,team_e4601f7d0d03b046314349f7,2015,33,2.6363636363636362,6.090909090909091,1.2121212121212122,3.1818181818181817,1.393939393939394,1.9393939393939394,10.303030303030303,0.8787878787878788,3.242424242424242,2.606060606060606,1.2727272727272727,0.8787878787878788,0.5757575757575758,1.9090909090909092
subject_3ba5fb422d9cbbb2418617cf,team_955d3028056bdf0510c5673e,2015,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
subject_91f4e0617ad3ac66c85b342d,team_c5e0b1fb5f60b77c7ae5e03e,2015,21,0.6190476190476191,1.2380952380952381,0.5714285714285714,2.0476190476190474,0.6190476190476191,0.9047619047619048,3.5714285714285716,0.19047619047619047,0.6666666666666666,0.42857142857142855,0.5238095238095238,0.09523809523809523,0.0,0.7142857142857143
subject_aaa61b53fd3123d08c30c9d2,team_bc7d72ab3efb3d99fe5efca6,2015,30,0.7666666666666667,1.2333333333333334,0.0,0.0,0.26666666666666666,0.5333333333333333,1.8,0.7333333333333333,1.0666666666666667,0.06666666666666667,0.2,0.1,0.26666666666666666,1.7666666666666666
subject_91d8887704510c1c19f18c3f,team_5b6921127f99b94c7d6d7030,2015,32,5.59375,10.375,0.0,0.03125,2.15625,3.0625,13.34375,2.5625,4.59375,0.875,1.3125,0.5625,1.0625,1.46875
subject_932bbd4343d127805f5bde35,team_1b83441d5e47c7f9ff447793,2015,30,0.9333333333333333,2.066666666666667,1.1666666666666667,3.1666666666666665,0.9666666666666667,1.4333333333333333,6.333333333333333,1.4333333333333333,4.233333333333333,1.1333333333333333,1.2666666666666666,0.6666666666666666,0.2,2.3333333333333335
subject_6f92342199b33b7170f27464,team_8fd6929f6f50d830140c1b89,2015,27,0.6666666666666666,1.7037037037037037,0.6296296296296297,2.3333333333333335,0.3333333333333333,0.7777777777777778,3.5555555555555554,0.5925925925925926,0.7037037037037037,0.2962962962962963,0.37037037037037035,0.37037037037037035,0.07407407407407407,1.1481481481481481
subject_7baa858fad3a388459208ce3,team_8fd6929f6f50d830140c1b89,2015,29,0.6551724137931034,1.7241379310344827,0.896551724137931,2.689655172413793,1.0344827586206897,1.3793103448275863,5.0344827586206895,0.10344827586206896,1.6206896551724137,2.5172413793103448,1.6206896551724137,1.5517241379310345,0.034482758620689655,2.4482758620689653
subject_effdba2dcbd72476c9f628d9,team_e78b3c0098d57261ef6e77b5,2015,32,0.125,0.3125,0.1875,0.5625,0.34375,0.46875,1.15625,0.25,0.5625,0.375,0.5,0.21875,0.0,1.25
subject_cb6ed62d67602df12ea5b158,team_6a2b77100ff42a0641a1ab4f,2015,7,1.0,1.5714285714285714,0.0,0.0,0.14285714285714285,0.2857142857142857,2.142857142857143,0.42857142857142855,1.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143
